from,relation,to
entity:artifact:2:54667,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024391_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54669,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024073_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54670,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024387_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54671,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024061_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54672,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024019_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54687,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024395_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54688,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024382_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54689,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV023965_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54729,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024336_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54730,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024337_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54731,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024326_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54732,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024324_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54733,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024305_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54734,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:783079/full/!800,800/0/default.jpg"
entity:artifact:2:54735,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024280_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54736,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024194_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54737,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024442_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54807,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024164_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54860,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08611_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54861,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:771822/full/!800,800/0/default.jpg"
entity:artifact:2:54893,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024149_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54894,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024408_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54895,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024092_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54915,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV029601_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54916,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08415_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54917,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09333_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54920,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV013066_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54936,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024436_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54937,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024095_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54938,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024144_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54939,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV013175_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:54940,imageUrl,"https://nrs.harvard.edu/urn-3:huam:VRS95669_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:5499,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC000093_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:5500,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC000104_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:5501,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC000105_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:5502,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC000094_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55040,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024333_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55041,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024322_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55042,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024317_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55043,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024306_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55044,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:783078/full/!800,800/0/default.jpg"
entity:artifact:2:55045,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024286_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55059,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10980_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55060,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024344_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55061,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024342_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55063,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024350_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55088,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV023947_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55117,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024340_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55118,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024330_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55119,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024304_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55120,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024303_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55121,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024189_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55122,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024301_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55123,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024174_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55124,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024170_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55154,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024197_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55155,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024289_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55156,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024172_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55157,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:794957/full/!800,800/0/default.jpg"
entity:artifact:2:55158,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024159_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55171,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024328_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55172,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:794960/full/!800,800/0/default.jpg"
entity:artifact:2:55173,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:794996/full/!800,800/0/default.jpg"
entity:artifact:2:55174,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024302_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55175,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024283_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55176,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024177_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55195,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:74634_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55219,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10400_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:5524,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC000088_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:5525,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC000091_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55395,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV024168_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:55674,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10408_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:5661,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV119596_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:56693,imageUrl,"https://nrs.harvard.edu/urn-3:huam:COIN13867_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:56694,imageUrl,"https://nrs.harvard.edu/urn-3:huam:COIN13876_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:5673,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC000084_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:57191,imageUrl,"https://nrs.harvard.edu/urn-3:huam:COIN13871_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:57192,imageUrl,"https://nrs.harvard.edu/urn-3:huam:COIN13868_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:57193,imageUrl,"https://nrs.harvard.edu/urn-3:huam:COIN13875_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:57205,imageUrl,"https://nrs.harvard.edu/urn-3:huam:COIN13872_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:57206,imageUrl,"https://nrs.harvard.edu/urn-3:huam:COIN13873_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:57207,imageUrl,"https://nrs.harvard.edu/urn-3:huam:COIN16998_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:57216,imageUrl,"https://nrs.harvard.edu/urn-3:huam:COIN13869_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:57217,imageUrl,"https://nrs.harvard.edu/urn-3:huam:COIN13877_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:58157,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV174312_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:5859,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV036094_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:58969,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:755594/full/!800,800/0/default.jpg"
entity:artifact:2:59008,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:766236/full/!800,800/0/default.jpg"
entity:artifact:2:6314,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:769066/full/!800,800/0/default.jpg"
entity:artifact:2:6315,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:769061/full/!800,800/0/default.jpg"
entity:artifact:2:6318,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV029569_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:64558,imageUrl,"https://nrs.harvard.edu/urn-3:huam:VRS95665_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:64559,imageUrl,"https://nrs.harvard.edu/urn-3:huam:VRS95666_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:6758,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:769571/full/!800,800/0/default.jpg"
entity:artifact:2:6759,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:785435/full/!800,800/0/default.jpg"
entity:artifact:2:6760,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:769577/full/!800,800/0/default.jpg"
entity:artifact:2:6762,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:769844/full/!800,800/0/default.jpg"
entity:artifact:2:6786,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:761850/full/!800,800/0/default.jpg"
entity:artifact:2:6791,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV036079_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:6797,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:761946/full/!800,800/0/default.jpg"
entity:artifact:2:70044,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP06529_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:70462,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:772428/full/!800,800/0/default.jpg"
entity:artifact:2:70467,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:74618_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:70470,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:758554/full/!800,800/0/default.jpg"
entity:artifact:2:70471,imageUrl,"https://nrs.harvard.edu/urn-3:huam:VRS95667_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:70472,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV013110_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:70508,imageUrl,"https://nrs.harvard.edu/urn-3:huam:VRS95664_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:70622,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09124_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:70635,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:792689/full/!800,800/0/default.jpg"
entity:artifact:2:70637,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP06420_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:70724,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC253305_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:70759,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC100540_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:71735,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP13983_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:72326,imageUrl,"https://nrs.harvard.edu/urn-3:huam:COIN19014_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:73665,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC100546_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:73713,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC104709_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:73719,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV013142_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:73720,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV013069_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:73730,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV013071_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:73737,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV227585_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:77785,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC102331_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:77864,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP07617_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:77878,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP05152_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:78047,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:75696_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:78048,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:779017/full/!800,800/0/default.jpg"
entity:artifact:2:78261,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV227586_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:8001,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV029542_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:8002,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV029577_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92161,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:783078/full/!800,800/0/default.jpg"
entity:artifact:2:92230,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09616_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92261,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10201_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92262,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10202_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92263,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10207_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92264,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10208_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92265,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10215_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92266,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10216_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92267,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10218_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92268,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10220_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92269,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV019274_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92270,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP04988_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92314,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10197_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92315,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10210_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92316,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10222_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92317,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10225_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92318,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV019296_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92319,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV019282_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92400,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10256_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92401,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10259_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92402,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10263_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92403,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10264_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92404,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10189_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92405,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10188_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92406,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10179_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92420,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10191_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92421,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10184_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92422,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10236_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92423,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10231_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92424,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10229_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92425,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10246_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92426,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10243_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92427,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10240_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92428,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10193_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92501,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10234_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92502,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10232_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92503,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10228_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92504,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10249_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92505,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10245_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92506,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10238_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92536,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV007830_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92537,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10273_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92538,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10272_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92539,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10267_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92540,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10266_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92541,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10254_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92542,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10255_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92543,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10257_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92544,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10187_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92545,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10182_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92546,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10181_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92547,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10230_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92548,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10250_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92549,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10244_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92550,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10241_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92551,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10194_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92552,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10195_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92553,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10196_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92571,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10198_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92572,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10199_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92573,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10200_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92574,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10204_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:92575,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP10205_dynmc/full/!800,800/0/default.jpg"
